,0,1
1665,-2,41981
1666,-2,37367
1667,39431,35547
1668,39431,32148
1669,-2,37971
1670,39507,40953
1671,39431,30141
1672,-2,42362
1673,-2,38090
1674,-2,39342
1675,-2,38634
1676,39431,36727
1677,42016,38777
1678,-2,37865
1679,-2,39859
1680,36433,37902
1681,-2,37724
1682,39431,30223
1683,-2,39714
1684,-2,39514
1685,-2,40885
1686,-2,40485
1687,39431,30391
1688,-2,42638
1689,-2,41061
1690,-2,42274
1691,-2,39259
1692,-2,41842
1693,-2,40989
1694,-2,38902
1695,-2,37656
1696,26619,26316
1697,26316,26334
1698,-2,38078
1699,-2,39587
1700,-2,37056
1701,38496,32397
1702,-2,39720
1703,-2,41364
1704,39501,35425
1705,-2,37702
1706,39501,27721
1707,26316,37627
1708,-2,39080
1709,-2,38133
1710,39431,31520
1711,36433,37745
1712,-2,41357
1713,-2,38306
1714,-2,41675
1715,39507,39105
1716,36433,41416
1717,26316,27450
1718,39501,28808
1719,-2,38416
1720,-2,42125
1721,40284,39224
1722,-2,41896
1723,-2,42380
1724,-2,42293
1725,-2,37596
1726,-2,41480
1727,26316,26373
1728,-2,40932
1729,-2,39277
1730,38865,38653
1731,-2,38579
1732,40284,41875
1733,26316,37295
1734,41207,41400
1735,26316,26892
1736,-2,39621
1737,42016,40881
1738,-2,37802
1739,-2,37787
1740,38496,36619
1741,39507,41893
1742,-2,42388
1743,38496,37237
1744,-2,39589
1745,40648,41468
1746,39501,27574
1747,39431,30354
1748,-2,40820
1749,-2,37727
1750,42016,40519
1751,-2,41502
1752,42790,42239
1753,-2,37076
1754,39431,35082
1755,-2,37821
1756,-2,42806
1757,-2,40797
1758,-2,42704
1759,40284,39191
1760,-2,39992
1761,-2,41158
1762,39431,32358
1763,-2,40915
1764,39501,25666
1765,39507,42553
1766,39431,36692
1767,-2,42329
1768,-2,40716
1769,-2,38916
1770,-2,42735
1771,-2,40034
1772,26316,25658
1773,-2,38375
1774,-2,41834
1775,36433,38838
1776,-2,40886
1777,36433,37637
1778,39507,40840
1779,-2,37164
1780,-2,41244
1781,39501,27681
1782,38497,33712
1783,-2,38149
1784,36433,39085
1785,42532,37592
1786,-2,42270
1787,39431,36964
1788,39431,35575
1789,-2,41979
1790,-2,38830
1791,-2,39804
1792,-2,37386
1793,39431,39754
1794,40285,41734
1795,39501,37324
1796,42532,37809
1797,38865,38584
1798,-2,42251
1799,42790,42446
1800,-2,37988
1801,-2,40547
1802,39507,39214
1803,-2,38676
1804,-2,38543
1805,38722,39521
1806,-2,38267
1807,-2,37300
1808,-2,42670
1809,-2,39153
1810,-2,41226
1811,39507,41242
1812,26316,26234
1813,-2,37562
1814,-2,37839
1815,39501,27185
1816,39431,30581
1817,42016,40827
1818,-2,39752
1819,42532,37126
1820,-2,38314
1821,39431,38586
1822,-2,42306
1823,39507,39343
1824,-2,39602
1825,-2,43124
1826,-2,39024
1827,-2,42706
1828,-2,41132
1829,39431,41297
1830,42790,41632
1831,-2,40143
1832,-2,38286
1833,42532,37820
1834,36433,38313
1835,-2,42377
1836,-2,41048
1837,-2,39238
1838,-2,38027
1839,-2,37789
1840,-2,40023
1841,-2,38052
1842,-2,38142
1843,-2,38246
1844,-2,37404
1845,-2,37665
1846,40790,41062
1847,-2,38964
1848,39431,37060
1849,38497,36163
1850,36433,39023
1851,-2,37163
1852,-2,37985
1853,-2,37898
1854,-2,37435
1855,-2,38880
1856,-2,38578
1857,-2,43047
1858,-2,42956
1859,26316,36529
1860,-2,38753
1861,39507,41257
1862,-2,39942
1863,-2,37372
1864,-2,38051
1865,-2,42371
1866,-2,40491
1867,-2,37741
1868,-2,42466
1869,-2,37934
1870,-2,42456
1871,-2,37043
1872,38370,40071
1873,-2,40779
1874,-2,38668
1875,-2,39665
1876,39055,39051
1877,-2,39770
1878,-2,38630
1879,36433,37736
1880,-2,39028
1881,-2,37363
1882,-2,40433
1883,-2,39155
1884,-2,38739
1885,-2,38566
1886,-2,40222
1887,39431,37019
1888,-2,41972
1889,-2,38656
1890,-2,39369
1891,38496,33620
1892,-2,37349
1893,-2,40345
1894,-2,42318
1895,-2,40530
1896,-2,40037
1897,-2,39136
1898,-2,42079
1899,26316,38365
1900,26316,27515
1901,38865,38930
1902,39431,35282
1903,38496,36647
1904,37961,39501
1905,39431,31512
1906,-2,41380
1907,38865,39001
1908,-2,42535
1909,-2,41477
1910,38497,33235
1911,42532,36380
1912,26316,37794
1913,-2,38884
1914,-2,37834
1915,40284,39854
1916,42532,37633
1917,-2,41081
1918,-2,37967
1919,-2,41968
1920,-2,39116
1921,-2,38002
1922,-2,40119
1923,-2,38661
1924,-2,42690
1925,39431,35063
1926,-2,37334
1927,40790,40567
1928,42101,42305
1929,-2,42478
1930,42532,36309
1931,-2,41869
1932,-2,42826
1933,39501,26757
1934,38496,35370
1935,38722,39743
1936,-2,39920
1937,-2,37531
1938,38865,39091
1939,-2,38390
1940,-2,39646
1941,-2,40898
1942,-2,41538
1943,-2,37118
1944,-2,38249
1945,-2,39165
1946,38497,36221
1947,-2,43017
1948,-2,39216
1949,39501,26477
1950,-2,40627
1951,-2,38464
1952,-2,38767
1953,39431,35717
1954,38497,28506
1955,38370,39460
1956,36433,38441
1957,26316,25555
1958,39501,28140
1959,38497,34279
1960,-2,43052
1961,-2,40069
1962,-2,38453
1963,36433,41967
1964,-2,39600
1965,42016,37348
1966,-2,38166
1967,39507,40614
1968,-2,40686
1969,-2,41873
1970,38496,36335
1971,36433,37469
1972,-2,41000
1973,-2,41456
1974,-2,37549
1975,-2,37139
1976,-2,42857
1977,-2,38869
1978,39431,35268
1979,-2,42162
1980,-2,40359
1981,-2,38714
1982,36433,38487
1983,-2,42429
1984,-2,37347
1985,39431,40091
1986,-2,39539
1987,39507,40740
1988,38497,35874
1989,42016,37185
1990,-2,37183
1991,42016,40161
1992,38497,35625
1993,-2,41137
1994,-2,37191
1995,39431,35715
1996,-2,40872
1997,-2,39058
1998,39507,40653
1999,41874,41668
2000,-2,41229
2001,39431,36390
2002,-2,38680
2003,-2,40394
2004,39501,35272
2005,-2,42680
2006,38497,28895
2007,-2,39249
2008,-2,42920
2009,39431,30764
2010,42532,37543
2011,-2,38712
2012,39501,27224
2013,-2,37793
2014,26316,29256
2015,-2,40135
2016,38496,36145
2017,36433,39094
2018,-2,39314
2019,-2,38480
2020,-2,41105
2021,39501,28933
2022,-2,40427
2023,-2,37901
2024,-2,41839
2025,-2,38728
2026,-2,40072
2027,-2,41126
2028,42790,42477
2029,-2,42546
2030,-2,41567
2031,42532,37036
2032,42016,37218
2033,40350,40602
2034,-2,37545
2035,-2,42713
2036,-2,41719
2037,38496,35203
2038,-2,38259
2039,-2,38876
2040,-2,37196
2041,36433,38971
2042,-2,41825
2043,-2,40352
2044,39501,26640
2045,39507,40264
2046,-2,40616
2047,-2,42666
2048,-2,37674
2049,-2,41358
2050,-2,40640
2051,-2,39396
2052,38497,30091
2053,-2,37038
2054,39431,35225
2055,-2,39974
2056,39431,31146
2057,42016,39195
2058,-2,39811
2059,-2,39435
2060,-2,41065
2061,-2,39240
2062,-2,38882
2063,40382,40400
2064,-2,40979
2065,-2,40381
2066,-2,42958
2067,39431,37437
2068,-2,37579
2069,-2,39335
2070,42790,41565
2071,-2,37099
2072,39507,41312
2073,-2,38061
2074,39431,40611
2075,-2,40280
2076,-2,39279
2077,-2,41959
2078,42016,40997
2079,-2,37189
2080,39501,35521
2081,39501,38869
2082,42016,36311
2083,-2,40087
2084,-2,39785
2085,-2,40086
2086,-2,39576
2087,-2,40392
2088,-2,40647
2089,39431,30265
2090,-2,42688
2091,-2,39020
2092,-2,37858
2093,39501,26181
2094,-2,37110
2095,40284,39430
2096,39431,30814
2097,-2,40064
2098,38497,34908
2099,-2,39521
2100,-2,42651
2101,26316,26392
2102,-2,37990
2103,-2,41837
2104,-2,42198
2105,42532,36306
2106,-2,37331
2107,-2,37749
2108,40284,39452
2109,-2,42464
2110,38496,36220
2111,-2,42606
2112,-2,42360
2113,-2,38015
2114,-2,38057
2115,-2,41082
2116,39507,42157
2117,-2,43058
2118,39431,31863
2119,-2,39096
2120,-2,42568
2121,-2,38755
2122,-2,41953
2123,26316,28853
2124,-2,38596
2125,-2,37476
2126,-2,38320
2127,42790,42656
2128,-2,39546
2129,-2,38482
2130,-2,37384
2131,26316,26395
2132,-2,41124
2133,-2,41370
2134,-2,41812
2135,26316,25906
2136,-2,41668
2137,26316,26757
2138,-2,42216
2139,-2,41927
2140,-2,37540
2141,26316,26871
2142,39507,42036
2143,26316,28140
2144,26316,25939
2145,39501,27824
2146,-2,42955
2147,-2,42878
2148,26316,28295
2149,-2,40919
2150,-2,40038
2151,-2,39142
2152,-2,41998
2153,-2,37128
2154,-2,42158
2155,39431,36630
2156,-2,38111
2157,26316,35653
2158,-2,38909
2159,37670,37673
2160,39431,35788
2161,-2,41337
2162,-2,41292
2163,-2,40223
2164,-2,41890
2165,-2,40325
2166,38496,36221
2167,38496,35089
2168,-2,38420
2169,-2,39308
2170,-2,40499
2171,26316,27093
2172,-2,42165
2173,38497,34997
2174,-2,40179
2175,-2,41304
2176,39507,40910
2177,38380,39052
2178,-2,41363
2179,-2,39995
2180,-2,38804
2181,-2,39375
2182,-2,40342
2183,26316,37489
2184,40285,41467
2185,39501,38699
2186,-2,40330
2187,26316,28860
2188,-2,39586
2189,-2,42196
2190,-2,41389
2191,-2,38811
2192,-2,38245
2193,-2,37548
2194,-2,37045
2195,39431,38520
2196,39501,36568
2197,26316,27272
2198,-2,42834
2199,-2,39363
2200,-2,37276
2201,-2,39531
2202,26316,26467
2203,-2,41342
2204,-2,40639
2205,-2,38770
2206,-2,42276
2207,-2,37814
2208,-2,40254
2209,-2,37554
2210,-2,38921
2211,-2,42483
2212,-2,37313
2213,39431,33222
2214,-2,37714
2215,39501,36274
2216,38496,34710
2217,-2,38947
2218,38497,35149
2219,39501,26785
2220,-2,39098
2221,-2,37764
2222,-2,40939
2223,-2,39336
2224,39507,40131
2225,38497,33482
2226,38522,38299
2227,38496,36626
2228,-2,40402
2229,-2,41703
2230,-2,40520
2231,-2,39784
2232,39431,35581
2233,-2,39568
2234,39431,36556
2235,39507,40179
2236,-2,38725
2237,42532,36337
2238,-2,42025
2239,38496,36291
2240,30886,37454
2241,39431,37137
2242,-2,39497
2243,-2,40827
2244,39501,27001
2245,-2,40983
2246,26316,27198
2247,-2,40653
2248,-2,40905
2249,-2,42494
2250,-2,40834
2251,-2,40916
2252,-2,42145
2253,-2,39386
2254,-2,37290
2255,-2,42428
2256,-2,37432
2257,38496,34517
2258,-2,39983
2259,38497,36686
2260,-2,42911
2261,-2,38193
2262,-2,39660
2263,-2,41849
2264,-2,37842
2265,-2,42608
2266,-2,39747
2267,-2,38100
2268,-2,42384
2269,-2,41784
2270,-2,38858
2271,26316,28204
2272,39507,39287
2273,42016,37930
2274,26316,29435
2275,39431,34998
2276,-2,41423
2277,-2,37047
2278,-2,38917
2279,39431,41295
2280,41207,40852
2281,-2,41228
2282,39431,33007
2283,-2,43119
2284,36433,35735
2285,-2,41195
2286,-2,39577
2287,38497,28889
2288,-2,38822
2289,-2,39143
2290,-2,38087
2291,-2,39636
2292,26316,27373
2293,-2,38477
2294,39507,39408
2295,39431,30176
2296,-2,42664
2297,39501,27209
2298,39507,40286
2299,-2,39025
2300,-2,38114
2301,-2,39792
2302,-2,37228
2303,26316,25786
2304,38496,37676
2305,-2,42410
2306,42016,36598
2307,-2,43004
2308,-2,40570
2309,-2,38162
2310,-2,38099
2311,26316,35553
2312,39431,37830
2313,-2,37599
2314,40284,39621
2315,38497,35035
2316,-2,40822
2317,-2,39868
2318,42549,32464
2319,-2,41749
2320,-2,42875
2321,36433,36665
2322,-2,42858
2323,-2,39853
2324,-2,40514
2325,39431,37564
2326,42016,37383
2327,39501,35704
2328,-2,38379
2329,39431,37839
2330,-2,41247
2331,-2,38574
2332,-2,38834
2333,-2,38157
2334,-2,38729
2335,41207,42733
2336,-2,41548
2337,-2,42611
2338,-2,37648
2339,-2,42113
2340,-2,41612
2341,-2,37717
2342,-2,39821
2343,-2,42353
2344,38496,36590
2345,-2,38179
2346,-2,42639
2347,40790,40477
2348,39431,36559
2349,-2,41785
2350,39056,38978
2351,-2,41214
2352,-2,37488
2353,-2,39506
2354,-2,37809
2355,-2,38831
2356,-2,38808
2357,26316,28340
2358,40285,40102
2359,39431,35167
2360,-2,39842
2361,-2,42618
2362,38496,33434
2363,-2,38360
2364,26316,37334
2365,26316,36513
2366,-2,40101
2367,-2,39871
2368,39151,39157
2369,-2,41563
2370,38496,34839
2371,-2,38207
2372,-2,38615
2373,-2,40205
2374,-2,38272
2375,-2,40147
2376,38496,33841
2377,-2,41246
2378,39431,32203
2379,38496,37571
2380,-2,40913
2381,39501,26373
2382,39431,39571
2383,-2,42049
2384,-2,42405
2385,-2,38077
2386,-2,40948
2387,-2,39443
2388,-2,40305
2389,-2,42873
2390,-2,43015
2391,-2,37295
2392,-2,37119
2393,38722,37735
2394,39507,41300
2395,39431,30190
2396,38496,35672
2397,-2,42032
2398,39431,34633
2399,-2,37757
2400,-2,42005
2401,-2,43024
2402,-2,41382
2403,26316,28823
2404,-2,39914
2405,39507,41359
2406,38496,37482
2407,-2,39794
2408,-2,39421
2409,-2,41259
2410,-2,41253
2411,-2,41457
2412,39501,27140
2413,-2,41641
2414,-2,37226
2415,-2,43114
2416,40284,40102
2417,39507,41164
2418,-2,39867
2419,-2,37598
2420,-2,40057
2421,-2,41070
2422,39501,27236
2423,-2,37878
2424,-2,40510
2425,-2,42906
2426,-2,41924
2427,-2,38955
2428,39507,41554
2429,-2,39103
2430,36433,41189
2431,-2,41862
2432,38497,35894
2433,39507,40011
2434,-2,41523
2435,-2,37700
2436,39431,35769
2437,-2,39327
2438,-2,42937
2439,-2,38779
2440,-2,41404
2441,39507,40752
2442,-2,40103
2443,-2,38396
2444,-2,43039
2445,-2,40862
2446,38496,36914
2447,-2,41656
2448,39431,32364
2449,-2,40170
2450,26316,35045
2451,-2,43112
2452,-2,39148
2453,-2,39981
2454,-2,39221
2455,-2,40606
2456,-2,40364
2457,-2,40093
2458,-2,40198
2459,-2,41613
2460,-2,42496
2461,-2,37525
2462,-2,42712
2463,-2,37425
2464,37454,31195
2465,-2,37799
2466,38496,35590
2467,39431,40539
2468,-2,37513
2469,-2,42387
2470,-2,41901
2471,-2,40164
2472,39501,29212
2473,39431,36500
2474,-2,39268
2475,-2,40432
2476,-2,38345
2477,39501,27357
2478,39501,35498
2479,38496,35538
2480,-2,40984
2481,39431,30856
2482,-2,38473
2483,39431,38064
2484,38496,34935
2485,38497,38210
2486,-2,39105
2487,-2,39944
2488,42016,38104
2489,-2,40290
2490,-2,41982
2491,-2,43100
2492,-2,42011
2493,36433,39331
2494,-2,40462
2495,-2,41433
2496,36433,38459
2497,36433,37685
2498,38496,35158
2499,-2,41912
2500,-2,41442
2501,38496,33382
2502,-2,41807
2503,39431,30731
2504,-2,38338
2505,-2,41623
2506,-2,41598
2507,-2,39001
2508,38497,37085
2509,-2,40277
2510,-2,39530
2511,-2,39524
2512,-2,42758
2513,-2,42576
2514,-2,39756
2515,-2,40538
2516,39431,39309
2517,26316,27263
2518,-2,39370
2519,-2,39350
2520,-2,41331
2521,-2,41089
2522,39431,31443
2523,39507,40736
2524,39431,37566
2525,-2,38679
2526,36433,36992
2527,38865,38558
2528,-2,40623
2529,-2,39672
2530,-2,42795
2531,-2,40447
2532,-2,37336
2533,40270,40400
2534,-2,41742
2535,-2,41212
2536,-2,40476
2537,-2,37307
2538,38497,29876
2539,-2,38187
2540,39507,40507
2541,38497,32360
2542,-2,37643
2543,-2,38254
2544,-2,41254
2545,39501,26188
2546,38497,35370
2547,-2,41955
2548,39507,40021
2549,-2,42517
2550,-2,41267
2551,-2,39196
2552,-2,41518
2553,-2,40775
2554,-2,39760
2555,-2,41004
2556,-2,42495
2557,39507,42465
2558,41875,40345
2559,-2,39458
2560,36433,41598
2561,-2,37774
2562,36433,39547
2563,42532,37426
2564,38497,34922
2565,-2,38359
2566,36433,37926
2567,-2,38913
2568,-2,40784
2569,-2,38185
2570,-2,40025
2571,-2,41866
2572,-2,38524
2573,-2,41509
2574,39431,36578
2575,38497,35589
2576,39431,37416
2577,-2,42501
2578,-2,37094
2579,-2,41508
2580,-2,42711
2581,39431,39223
2582,39431,37131
2583,39431,37094
2584,-2,41584
2585,-2,41731
2586,38497,32321
2587,-2,42538
2588,36433,37908
2589,-2,40145
2590,26316,36274
2591,-2,38750
2592,-2,42529
2593,-2,40015
2594,-2,39827
2595,38496,36686
2596,-2,38117
2597,-2,40733
2598,-2,40425
2599,26316,35241
2600,-2,39311
2601,-2,41213
2602,-2,40954
2603,-2,41718
2604,-2,39639
2605,37657,37670
2606,28848,26316
2607,-2,39885
2608,-2,39037
2609,-2,42614
2610,39431,41162
2611,-2,37388
2612,42016,37367
2613,-2,40895
2614,-2,39698
2615,-2,37676
2616,38497,27864
2617,-2,38040
2618,-2,37256
2619,-2,39545
2620,-2,37147
2621,39431,37321
2622,40285,39063
2623,26316,25703
2624,36433,38800
2625,39507,40240
2626,-2,41175
2627,38865,39097
2628,-2,40296
2629,39431,35955
2630,-2,42459
2631,-2,43023
2632,-2,41645
2633,-2,37942
2634,36433,38953
2635,-2,42126
2636,-2,37546
2637,-2,40612
2638,-2,37677
2639,-2,39896
2640,42016,37614
2641,-2,38689
2642,39507,41076
2643,39431,35100
2644,-2,37136
2645,-2,37223
2646,38497,35886
2647,38496,33473
2648,39431,39499
2649,-2,40185
2650,-2,37543
2651,39431,34551
2652,-2,38141
2653,26316,38899
2654,-2,41532
2655,-2,40679
2656,-2,40003
2657,-2,38658
2658,-2,37535
2659,-2,40609
2660,-2,37385
2661,-2,40707
2662,39507,40809
2663,39507,40591
2664,39431,39932
2665,40284,35029
2666,-2,38071
2667,38497,35373
2668,-2,39730
2669,-2,39415
2670,38496,36465
2671,-2,38929
2672,-2,39060
2673,42549,31026
2674,-2,39329
2675,-2,37050
2676,39431,30940
2677,36433,38634
2678,-2,37715
2679,-2,41147
2680,-2,39330
2681,-2,42416
2682,-2,37923
2683,-2,38653
2684,-2,39424
2685,-2,37106
2686,-2,38483
2687,-2,37728
2688,39507,40395
2689,-2,39383
2690,-2,38475
2691,36433,40570
2692,40284,37008
2693,-2,37461
2694,-2,39318
2695,-2,43080
2696,-2,40395
2697,-2,40175
2698,-2,41554
2699,-2,41241
2700,-2,42001
2701,38496,33781
2702,26316,29053
2703,-2,38997
2704,-2,38645
2705,-2,37312
2706,-2,42512
2707,-2,38103
2708,-2,39333
2709,26316,26284
2710,-2,39500
2711,-2,39493
2712,38497,32397
2713,-2,39073
2714,-2,39905
2715,-2,38610
2716,42016,38257
2717,-2,37358
2718,-2,37999
2719,36382,37201
2720,39431,41979
2721,-2,39615
2722,-2,40411
2723,-2,38127
2724,38370,40087
2725,38496,35295
2726,39431,38001
2727,-2,43040
2728,-2,41498
2729,26316,26486
2730,-2,41690
2731,-2,38076
2732,-2,39778
2733,-2,40621
2734,39431,38955
2735,39431,37527
2736,-2,38901
2737,-2,40888
2738,38497,35377
2739,-2,37876
2740,-2,37899
2741,39507,42137
2742,37921,38722
2743,-2,38927
2744,-2,37193
2745,40790,41111
2746,-2,41438
2747,40284,39449
2748,40284,35577
2749,39431,40754
2750,-2,38988
2751,-2,38641
2752,-2,39152
2753,-2,38784
2754,-2,40920
2755,39501,37334
2756,-2,39889
2757,41207,42633
2758,38722,37823
2759,-2,41023
2760,-2,42390
2761,-2,41649
2762,-2,41288
2763,-2,38717
2764,38370,40528
2765,-2,40624
2766,-2,37238
2767,-2,40138
2768,-2,38914
2769,39431,31223
2770,38496,37051
2771,39431,37626
2772,-2,38336
2773,-2,42261
2774,-2,40649
2775,-2,37859
2776,38496,36924
2777,38496,35292
2778,38496,36656
2779,-2,42893
2780,39507,41021
2781,-2,39408
2782,-2,37377
2783,-2,37900
2784,39507,42042
2785,39431,34675
2786,-2,42118
2787,38497,35799
2788,-2,38409
2789,39431,38828
2790,-2,37254
2791,42016,37927
2792,-2,38356
2793,-2,37146
2794,39501,26876
2795,-2,41815
2796,-2,37283
2797,-2,40234
2798,39501,27193
2799,-2,40877
2800,-2,41720
2801,37688,37778
2802,-2,37428
2803,-2,38093
2804,-2,42655
2805,38497,34727
2806,-2,37853
2807,39431,38226
2808,-2,38118
2809,39431,38028
2810,36433,37581
2811,39507,41676
2812,38497,28650
2813,-2,40229
2814,-2,41164
2815,39431,32806
2816,-2,39952
2817,-2,37977
2818,-2,38481
2819,38497,28522
2820,-2,42699
2821,-2,42963
2822,-2,41524
2823,39501,27821
2824,39431,35950
2825,39431,32962
2826,-2,40610
2827,26316,35319
2828,-2,37763
2829,-2,39446
2830,-2,39248
2831,-2,41225
2832,-2,41650
2833,-2,39657
2834,38497,33725
2835,38497,36854
2836,-2,39572
2837,39431,35164
2838,-2,39220
2839,26316,27210
2840,-2,37907
2841,-2,41923
2842,-2,43108
2843,39431,32310
2844,-2,40031
2845,38496,35328
2846,38804,38722
2847,-2,40817
2848,-2,38580
2849,-2,37182
2850,42767,35796
2851,42532,36908
2852,39507,40986
2853,-2,40829
2854,-2,38958
2855,36382,36435
2856,-2,37362
2857,39431,32492
2858,-2,37375
2859,-2,38744
2860,38497,35337
2861,-2,38790
2862,39431,37762
2863,39501,35885
2864,-2,39998
2865,39507,41313
2866,-2,37487
2867,-2,39971
2868,-2,42337
2869,-2,41184
2870,-2,39742
2871,-2,40182
2872,39431,37920
2873,-2,37236
2874,-2,41311
2875,-2,38083
2876,-2,38968
2877,-2,42426
2878,39501,37613
2879,-2,42601
2880,38496,36550
2881,-2,40908
2882,-2,43072
2883,40285,40965
2884,40601,40350
2885,-2,42152
2886,40790,41256
2887,-2,41575
2888,39431,34385
2889,42016,37120
2890,-2,43087
2891,-2,40524
2892,-2,41183
2893,-2,38766
2894,36433,37519
2895,36433,41390
2896,-2,37926
2897,-2,39783
2898,40790,41441
2899,39431,33060
2900,-2,37068
2901,42767,31449
2902,-2,41291
2903,40284,39555
2904,-2,42348
2905,38497,35265
2906,42790,42243
2907,40284,36480
2908,-2,42794
2909,-2,39486
2910,42549,30485
2911,26316,27378
2912,-2,40737
2913,-2,38064
2914,39507,39791
2915,-2,40685
2916,-2,38989
2917,-2,42692
2918,-2,37607
2919,41875,40447
2920,-2,40814
2921,-2,37121
2922,-2,42772
2923,-2,37873
2924,-2,42074
2925,39431,32133
2926,42790,42080
2927,-2,38669
2928,40285,40014
2929,-2,37777
2930,-2,40844
2931,-2,40876
2932,-2,42882
2933,-2,40735
2934,38370,40225
2935,-2,37144
2936,-2,43091
2937,-2,40007
2938,-2,40279
2939,39431,38997
2940,26316,28763
2941,39431,30641
2942,39431,33144
2943,-2,39617
2944,-2,40434
2945,-2,38993
2946,-2,42918
2947,39431,31649
2948,-2,41624
2949,42790,42155
2950,-2,40672
2951,40284,39841
2952,39431,41501
2953,-2,42506
2954,-2,42915
2955,-2,40278
2956,-2,40745
2957,-2,38953
2958,-2,38922
2959,42532,36904
2960,-2,40077
2961,-2,41076
2962,39501,35241
2963,-2,41085
2964,-2,39638
2965,-2,41269
2966,-2,42970
2967,41874,40839
2968,39431,31544
2969,-2,37150
2970,-2,37030
2971,26316,29057
2972,-2,37888
2973,-2,42755
2974,-2,39176
2975,-2,39839
2976,-2,42462
2977,-2,41878
2978,-2,39489
2979,38496,34920
2980,-2,41911
2981,-2,37389
2982,-2,40768
2983,40284,39852
2984,-2,38555
2985,36433,39103
2986,-2,39033
2987,38496,37243
2988,-2,41867
2989,38496,35497
2990,-2,39038
2991,-2,39045
2992,42016,37136
2993,-2,37576
2994,-2,42548
2995,-2,40199
2996,-2,40071
2997,-2,40780
2998,38497,35089
2999,38865,39007
3000,39501,29435
3001,36433,37746
3002,-2,38707
3003,-2,38529
3004,-2,40776
3005,39431,37276
3006,-2,37081
3007,-2,42851
3008,-2,42605
3009,39431,36962
3010,40285,39485
3011,-2,41988
3012,-2,39705
3013,36433,41600
3014,-2,38588
3015,41207,41053
3016,-2,37364
3017,36433,38737
3018,-2,39966
3019,26316,27418
3020,-2,37155
3021,39431,41903
3022,39501,26983
3023,-2,41242
3024,-2,39726
3025,-2,42323
3026,-2,40141
3027,-2,40155
3028,-2,42676
3029,26316,37829
3030,-2,40635
3031,-2,37752
3032,-2,39702
3033,-2,41154
3034,26316,28926
3035,-2,42644
3036,-2,41991
3037,-2,38525
3038,-2,40013
3039,39507,41639
3040,-2,42905
3041,36433,38087
3042,-2,40372
3043,-2,41679
3044,-2,42418
3045,26316,39344
3046,-2,38649
3047,-2,38535
3048,39431,37056
3049,-2,40289
3050,-2,42084
3051,-2,40813
3052,-2,40874
3053,-2,40187
3054,-2,39606
3055,-2,39701
3056,-2,37827
3057,-2,38840
3058,-2,41467
3059,39501,28183
3060,-2,38893
3061,-2,38560
3062,-2,39349
3063,-2,38643
3064,-2,38184
3065,-2,39532
3066,-2,40974
3067,36433,40308
3068,39431,32250
3069,-2,38518
3070,36433,39930
3071,-2,37413
3072,-2,42942
3073,-2,40523
3074,-2,38870
3075,-2,40354
3076,-2,41767
3077,42532,37101
3078,-2,42027
3079,-2,42922
3080,-2,37705
3081,-2,40059
3082,-2,40044
3083,-2,41211
3084,-2,37744
3085,39431,37545
3086,36433,39798
3087,-2,40579
3088,39431,30904
3089,-2,40251
3090,-2,39436
3091,-2,41642
3092,-2,41313
3093,39431,34441
3094,36433,37563
3095,-2,39816
3096,36433,41844
3097,39431,34723
3098,36433,37705
3099,41046,41068
3100,-2,41808
3101,40285,41800
3102,38497,35158
3103,39501,28346
3104,-2,41766
3105,-2,39709
3106,-2,40029
3107,-2,39864
3108,39431,35015
3109,30898,42549
3110,-2,42863
3111,-2,39538
3112,-2,42594
3113,42016,37618
3114,-2,42734
3115,-2,43084
3116,-2,38672
3117,-2,37342
3118,-2,42812
3119,40285,39163
3120,-2,40423
3121,-2,39745
3122,36433,41439
3123,39431,37132
3124,-2,40970
3125,-2,40555
3126,-2,39301
3127,39431,31780
3128,41875,40194
3129,38496,35420
3130,-2,38221
3131,-2,38020
3132,-2,39215
3133,-2,37927
3134,-2,38248
3135,-2,40033
3136,-2,37503
3137,36433,38765
3138,-2,39393
3139,-2,39461
3140,39431,32836
3141,-2,40020
3142,-2,40694
3143,-2,40413
3144,39501,26611
3145,39431,30263
3146,-2,42898
3147,-2,41441
3148,-2,40192
3149,-2,39788
3150,-2,42114
3151,-2,38759
3152,39431,30601
3153,39431,36894
3154,26316,27665
3155,-2,37031
3156,-2,38115
3157,38865,38554
3158,-2,41520
3159,39431,32437
3160,36433,39436
3161,-2,40492
3162,-2,40630
3163,-2,43067
3164,39431,37979
3165,-2,37943
3166,40790,41187
3167,38865,38874
3168,-2,41697
3169,-2,40022
3170,-2,42028
3171,26316,37324
3172,39507,40784
3173,-2,40188
3174,40285,39104
3175,-2,39594
3176,-2,40291
3177,38497,29239
3178,-2,39267
3179,-2,40399
3180,-2,37104
3181,-2,41587
3182,-2,40658
3183,41207,42012
3184,-2,39958
3185,38496,38360
3186,-2,42630
3187,-2,38890
3188,-2,39474
3189,-2,42887
3190,-2,39776
3191,-2,39579
3192,39431,31548
3193,38497,41931
3194,-2,41217
3195,-2,41615
3196,-2,39774
3197,-2,40024
3198,26316,27410
3199,-2,37621
3200,39501,27779
3201,-2,39895
3202,-2,41846
3203,40285,39706
3204,39431,37075
3205,39431,31960
3206,-2,38334
3207,-2,39956
3208,-2,39426
3209,-2,42912
3210,39501,28942
3211,-2,41832
3212,-2,39418
3213,-2,42050
3214,-2,37786
3215,39501,27852
3216,39431,34947
3217,-2,42537
3218,40790,41806
3219,39431,32907
